51324	529.866210760463	1.58348173045092	0.286632052741319	5.52444053380168	3.30537161464861e-08	2.09691175859946e-06
6688	4119.95554889003	1.6471334777241	0.298495005053981	5.51812743876978	3.42630936796069e-08	2.16490462996488e-06
10437	4298.70268546736	1.72356143427628	0.312552888288832	5.51446330799391	3.49845881848921e-08	2.20165010365163e-06
26030	1274.73416664452	2.05507516622197	0.372930879451597	5.5106060652419	3.57600245963702e-08	2.24148393217009e-06
105369914	149.448267522215	2.3646575275318	0.429348345053562	5.50755011583149	3.63861843387196e-08	2.2602877206409e-06
3683	4413.81694232961	1.35928329921959	0.24682632322312	5.50704350115387	3.64910113165187e-08	2.2602877206409e-06
441168	77.2725266504135	2.69983749158742	0.490211809965906	5.50749173459364	3.63982494799781e-08	2.2602877206409e-06
1512	905.059930880176	1.50550658228276	0.27359519916	5.50267909270708	3.74062926171532e-08	2.30597872103477e-06
130814	92.3457931158745	1.99450369515761	0.362496277259904	5.50213566394114	3.75218046516813e-08	2.30597872103477e-06
64748	643.580509945798	1.51007599970701	0.274654587132978	5.49809131342084	3.83924121132793e-08	2.35030280069347e-06
5199	882.671461488637	2.06764289987558	0.376851235600358	5.4866289520894	4.09676391292062e-08	2.49823204038683e-06
4689	265.943216691528	2.04455880942519	0.372700896994296	5.48578988114559	4.11625940658835e-08	2.50042892833415e-06
23426	72.13769781274	-2.21030392935512	0.403102745456872	-5.48322717785012	4.1763614066495e-08	2.52718053887756e-06
283131	7343.76616731805	1.32383211558462	0.242175277996108	5.46642137272944	4.59211978754514e-08	2.75755040524609e-06
1522	912.106095002278	1.81947739966305	0.332830510448902	5.4666785121624	4.58546611786722e-08	2.75755040524609e-06
23401	623.465516502861	2.64050563193769	0.483527611558256	5.46092005672267	4.73673323046424e-08	2.83357505379825e-06
53346	119.348262024089	2.26675026021638	0.415176460274389	5.45972731382287	4.76866429474937e-08	2.84187103595803e-06
60	32868.8996038956	1.78595721455806	0.327219956380973	5.45797155622965	4.81604783679001e-08	2.85927851381952e-06
256281	27.9456837731519	3.35476131146068	0.614922006398527	5.45558831291278	4.88109644913169e-08	2.88700339978153e-06
80714	579.933751229752	-2.3730491009124	0.435145016476895	-5.45346726046765	4.93970440745413e-08	2.89986453143566e-06
2086	220.902041571588	1.91117805886555	0.350409375411252	5.45412934977133	4.92133701198289e-08	2.89986453143566e-06
374875	59.6200481712755	-2.83500151964094	0.520999145314044	-5.4414705765632	5.28425219612884e-08	3.09059999262807e-06
2203	278.62975172597	2.66863048922204	0.49108061373318	5.43420044406802	5.50426798412815e-08	3.20735734052919e-06
79887	520.249934904714	2.45857694871938	0.452844658062826	5.42918394850157	5.66123109517191e-08	3.28664755794611e-06
55240	37.6512920522814	3.06490568053082	0.565217206360276	5.42252720908361	5.87622664022575e-08	3.39892182833352e-06
29108	194.615847258306	2.5424031582439	0.469105781863456	5.41967986014703	5.97058553846059e-08	3.44085063284251e-06
286204	52.7663575621444	2.53660921493531	0.469439190434763	5.40348838916938	6.53571881626043e-08	3.75279066190603e-06
91050	42.2451571092544	3.43307318154491	0.635452822048258	5.40256186207352	6.5695789442747e-08	3.75851583746451e-06
23108	1603.81593233767	1.51305693336899	0.280139264053173	5.40108841394615	6.62377671887282e-08	3.77579272166761e-06
10461	81.362089990946	3.49349941710143	0.647292524743285	5.39709525996294	6.77284331389071e-08	3.84682829810262e-06
1471	1593.42790245435	2.48489970534137	0.460690857685126	5.39385504159442	6.89618597720935e-08	3.90279474746168e-06
4035	5918.86867132559	1.74515324608187	0.323848627080655	5.38879309698983	7.09324089578779e-08	3.99992684635947e-06
222487	2616.81907640655	1.36513448990668	0.253524648660181	5.38462235179539	7.25969079642828e-08	4.07916840357879e-06
90378	112.895743752952	2.00752445552306	0.373035132953772	5.38159620416195	7.38282289113639e-08	4.13359261730423e-06
672	36.7667741747631	3.41236798184558	0.634497849007637	5.37806075652198	7.52924104961622e-08	4.20062232034085e-06
57698	108.342765929563	2.39348642941166	0.44566533614107	5.3705914176238	7.8478837004125e-08	4.36292417874876e-06
2153	269.252092305162	2.50820136494798	0.467701001220515	5.36283086502396	8.19277126420715e-08	4.53862219365391e-06
8462	471.240400837193	2.10128510802598	0.392037364324599	5.35991030254493	8.3263282452283e-08	4.59642534323428e-06
10871	84.2005390394306	2.58391650906117	0.483035806755458	5.34932705386229	8.82818783181277e-08	4.85642934118568e-06
58190	1308.30157951716	1.5908593987996	0.297433754979635	5.34861753975613	8.86286088269911e-08	4.85851534033119e-06
1440	22.1082402490381	-5.39984412352854	1.01046140363689	-5.34393902042497	9.09481753269642e-08	4.96835986951086e-06
57688	378.691646550096	2.05293114508213	0.384345190653984	5.34137331493329	9.22450701161942e-08	5.0217705471906e-06
23001	1134.38110866785	2.04146524850426	0.383587728162304	5.3220296131071	1.02615862167363e-07	5.56708744647971e-06
1903	53.2060073908061	2.62305141049486	0.493139279359868	5.31908837985848	1.04288470020029e-07	5.63838659390072e-06
6282	1055.08559780137	1.87256678022335	0.352112810504204	5.31808762521859	1.04863568219502e-07	5.65006342053914e-06
1043	963.650038728936	1.78048363619678	0.336031348265958	5.29856409345352	1.16716907063821e-07	6.26725972298666e-06
2280	842.146054776186	1.37342176178558	0.259476954871006	5.29303946266961	1.20299947708884e-07	6.43768393640771e-06
125058	71.4424426909499	2.3797765438176	0.450033108163491	5.28800326164682	1.23658774080164e-07	6.57625080267575e-06
5912	889.664826932815	1.72815203212573	0.326812240791063	5.28790484696246	1.23725305891567e-07	6.57625080267575e-06
64374	95.7235145118234	2.05174424425468	0.388324202223406	5.2835858092468	1.26679485350353e-07	6.71060048153907e-06
326624	468.045879004456	1.89870295690448	0.359544770191294	5.28085266236604	1.28584064756372e-07	6.76593006960537e-06
100506585	58.5782133430624	2.67010717064746	0.505565324071605	5.28142861765829	1.28180423547201e-07	6.76593006960537e-06
5836	792.330156855101	2.60290008879213	0.493084514545831	5.27881126258773	1.30024646231878e-07	6.77376741445739e-06
348110	68.0967909510922	3.0793567107075	0.583329177822269	5.27893482407925	1.29937008830968e-07	6.77376741445739e-06
151742	116.044450965403	2.29080298508299	0.433924340464566	5.27926823056394	1.29700821496046e-07	6.77376741445739e-06
3912	135.645439572023	-1.79218504493519	0.339561591196252	-5.27793805719147	1.30645609132093e-07	6.78365468143636e-06
10581	4781.93163901768	1.76195297183738	0.333968110039671	5.27581202776541	1.32169512845522e-07	6.84020705789012e-06
64174	524.857108095708	2.2008252635508	0.4181705168315	5.26298525354337	1.41734950847484e-07	7.31119993994577e-06
1808	488.965497504681	2.67168918637758	0.507955216744301	5.25969435554095	1.44295043506024e-07	7.4189343773865e-06
411	206.794642306917	1.86314033217372	0.354435259639453	5.25664499087643	1.46707121552896e-07	7.51838157456582e-06
56666	230.733032813788	1.83890175103783	0.349905025860355	5.25543108881128	1.47678142653751e-07	7.54357213756969e-06
284129	667.198098355132	-1.55604869255934	0.296285173511793	-5.25186148910488	1.50569676563189e-07	7.66638421154902e-06
3559	133.482306879985	-2.40273284220996	0.457602170427865	-5.2507024605311	1.515202610077e-07	7.68989763365854e-06
9332	189.038163535162	3.43889175280072	0.656452940858854	5.2385960040053	1.61802799801694e-07	8.18534871151141e-06
3577	603.65536501596	2.08296902131649	0.397767551712967	5.23664892308657	1.63518309319878e-07	8.24562038631295e-06
79930	1665.82840646798	1.57488893690134	0.300944710482873	5.23315041614918	1.6664502041442e-07	8.37644123380216e-06
1978	100.677807808413	2.1777215957823	0.416233035421265	5.23197682658286	1.67706779185202e-07	8.40296419401521e-06
10075	6034.81903300263	-1.21709764852949	0.232714660561623	-5.22999988738225	1.69510142975595e-07	8.46635898233343e-06
8291	2663.47974591207	2.65399583806148	0.507987915539979	5.22452553864464	1.74602229419688e-07	8.69309137803782e-06
101929185	160.255687344891	-1.99088348086263	0.381195351350837	-5.22273808903378	1.76296661869411e-07	8.74976460943674e-06
8825	129.0331629027	2.14729785474107	0.411574114878996	5.21728110955759	1.8156859489008e-07	8.92284254674096e-06
8794	711.067868769298	3.01317373238212	0.577504052167911	5.21758024220068	1.81275699659083e-07	8.92284254674096e-06
22927	292.914908341332	-1.61651155909778	0.30986721972599	-5.21678788910691	1.82052530191562e-07	8.92284254674096e-06
55841	701.021312007193	1.67667999336233	0.321320738804485	5.21808831761258	1.80779264893497e-07	8.92284254674096e-06
101928143	54.5087153089768	2.58907809387399	0.496428957806316	5.21540505073464	1.83415993863995e-07	8.96175102938582e-06
3684	2067.10862332935	1.98301505981935	0.380280039087132	5.21461779739901	1.8419662122257e-07	8.97202923125293e-06
79415	594.011767151717	1.92697237969898	0.370153547306988	5.20587305921681	1.93086611635886e-07	9.37602364465247e-06
162073	128.902464268067	2.40879567380547	0.463164186055612	5.20073819679195	1.98498543784645e-07	9.60916181342715e-06
56829	6516.92261490135	-1.68038939441623	0.323158669371444	-5.19988957029886	1.99406963846801e-07	9.62352687791938e-06
283624	1027.42017341635	-1.77276406248897	0.341859545013471	-5.18565033022295	2.15262365011842e-07	1.03569504242548e-05
105376732	339.917215843061	1.80941058867599	0.349290188662106	5.18025025439912	2.21588419625864e-07	1.06288128230906e-05
10451	529.636435086546	1.47307469131663	0.285202115329528	5.16502021597774	2.40412937611643e-07	1.14967074390394e-05
57126	63.1315852149315	-3.12060655125336	0.605850144213308	-5.15078948327304	2.59392218869157e-07	1.23667205438438e-05
51363	2279.6189187361	1.83523470082446	0.35642200637237	5.14904991277983	2.61809211891969e-07	1.24442426909255e-05
219855	83.7555688156386	2.48978366716318	0.484265194426295	5.14136406212882	2.72750959087892e-07	1.29252736124392e-05
64411	553.912996436911	1.98793846996928	0.387349537084593	5.1321565656993	2.86441068050898e-07	1.35332652361705e-05
8536	114.130081797909	2.78723148385351	0.544580004268043	5.11813041611721	3.08579206163691e-07	1.4535558834052e-05
64077	97.8154826506549	1.91774301049515	0.375192310605788	5.11136011129531	3.19847622674937e-07	1.50213810374471e-05
221584	56.9513191798425	-2.6872155776133	0.526284047502518	-5.10601754008218	3.29019163799006e-07	1.53664911157933e-05
1612	506.125063188777	2.32642013920057	0.455629894179722	5.10594271560882	3.29149399734464e-07	1.53664911157933e-05
643314	392.310766040382	-2.11430199784787	0.414225253364721	-5.10423249348889	3.32139735841029e-07	1.54602203076536e-05
9625	873.130679462517	1.91563259575697	0.375837581619827	5.09696924799474	3.45134367700191e-07	1.60176961859207e-05
3311	204.783693625006	2.48507340324004	0.487657862383844	5.09593630069271	3.47021807012834e-07	1.60221336740053e-05
84875	486.966267098672	1.44400266003608	0.283370993352499	5.09580265415458	3.47266737611124e-07	1.60221336740053e-05
23306	340.332987131331	-1.62327609243672	0.318593986387685	-5.0951247097973	3.48511761294974e-07	1.60325600598065e-05
3399	144.753627895592	-2.02914418767094	0.398907320620478	-5.08675595252232	3.6424004482098e-07	1.67072554669635e-05
7096	562.479775770479	1.71399231888614	0.337023987632143	5.08566862236802	3.66333190419984e-07	1.67544188513884e-05
91687	95.9035452369728	-2.19458012845541	0.431972809921573	-5.08036635188647	3.76707681725147e-07	1.70073385071529e-05
64131	1109.02232155366	1.4230926561853	0.280090793373514	5.08082625296271	3.75796719487751e-07	1.70073385071529e-05
2319	1859.93739788701	1.85812494556045	0.365766586986716	5.08008388865749	3.77268234856439e-07	1.70073385071529e-05
643036	238.508880853659	1.5308267646678	0.301324342561862	5.08032889627402	3.76781966779586e-07	1.70073385071529e-05
29992	776.718382601752	1.45818456390267	0.286956001120267	5.08156148751015	3.74344797086444e-07	1.70073385071529e-05
27284	81.2642646950118	3.5350518221253	0.696135688312568	5.07810744582607	3.81213102968582e-07	1.71360735685849e-05
7094	10875.4505680882	1.51320778395133	0.29802858343328	5.07739145862864	3.82651971398366e-07	1.71517477664117e-05
5547	318.916169512508	1.78942056893751	0.352618498031183	5.07466448563701	3.88180319703195e-07	1.7350116391734e-05
1277	57.9889327446959	-3.02545375849531	0.596573119322821	-5.07138800006536	3.949246622704e-07	1.76015572563745e-05
51313	135.831196326935	3.03286857291379	0.598682220867745	5.06590719951207	4.06459906226443e-07	1.80645019905668e-05
27180	235.423730130686	2.26513439671624	0.447303190031425	5.06397997420296	4.10592798856356e-07	1.81967788856537e-05
728763	24.9266567765071	3.92659624403326	0.775579722388984	5.06278868655609	4.13167735686798e-07	1.82594606335966e-05
10956	2229.11435847631	1.24012089227256	0.246067485184724	5.03975928124593	4.66117749611534e-07	2.05418222818999e-05
89849	1955.91923105787	2.04757260442516	0.406666853899079	5.0350122828877	4.77818194041454e-07	2.09542942825322e-05
407008	37.4392096337891	3.46445720041525	0.688090914600637	5.03488293029707	4.78140955153438e-07	2.09542942825322e-05
54822	2030.19046012254	-1.56868423192291	0.311694177597011	-5.03276719512886	4.83450089046588e-07	2.11281118082499e-05
9056	710.684071392889	1.35517205524449	0.269440507276818	5.02957802796969	4.91560433898804e-07	2.1423047940526e-05
79974	38.1884980223136	2.50014840199756	0.497177307019794	5.02868567550695	4.93853161803483e-07	2.14635132449011e-05
1777	290.857966819542	1.51117772041859	0.300966032705803	5.02109060890531	5.13789138496266e-07	2.22684421927321e-05
152002	74.7734075187439	2.19454167086275	0.437496276128415	5.01613794358012	5.27204832004338e-07	2.27477205736956e-05
154141	262.135416949953	1.61440592491013	0.321854901526081	5.01594326280381	5.2773902049189e-07	2.27477205736956e-05
25797	328.983990210068	1.77051882812043	0.353219124930527	5.0125225480604	5.37210779920424e-07	2.30927245914973e-05
10077	376.916352368589	1.95413518051751	0.389997498586293	5.01063516458715	5.42506785818777e-07	2.32568372242147e-05
290	2722.84633587304	1.35537555109766	0.270574652108419	5.00924805977228	5.46431063745481e-07	2.33614128421404e-05
79935	53.3582877609462	-2.29065867540193	0.457591399722752	-5.00590412492413	5.56004282376563e-07	2.37062747279959e-05
6850	1520.05193396059	1.92652793505552	0.385149083784917	5.00203172268578	5.67292525835032e-07	2.41221981323312e-05
4868	26.0428583907986	-3.43272313304475	0.686482368246545	-5.00045345929689	5.719563376143e-07	2.41897555367897e-05
10095	1485.66191365061	1.82407566918439	0.364768697724429	5.00063651449177	5.71413515388004e-07	2.41897555367897e-05
1378	689.147368669927	2.31854199364063	0.463909449944622	4.99783307694508	5.7978138353283e-07	2.44431030477266e-05
6583	266.923851828234	2.47363345006091	0.495028828847319	4.9969482703074	5.82446844646929e-07	2.44431030477266e-05
55633	500.105941610293	-1.62871711570183	0.325945831042041	-4.99689506840713	5.8260749017336e-07	2.44431030477266e-05
100505746	265.661116659366	2.29421663609162	0.459368087720443	4.99428823511965	5.90531474871059e-07	2.47096587610276e-05
1843	17108.818648281	2.26897641826814	0.454500543883574	4.99224137089122	5.96826034215304e-07	2.49068010512185e-05
79915	238.411145721654	-1.5274533232438	0.306222514344562	-4.98805036106884	6.09916714239912e-07	2.52521570135172e-05
114614	52.8049694759739	-3.14440067201494	0.630262235160222	-4.98903551029927	6.06814929357495e-07	2.52521570135172e-05
51816	1089.39945310615	2.09033986827308	0.419038220467993	4.98842293177586	6.08741866587804e-07	2.52521570135172e-05
9826	487.705133116635	2.05739803367958	0.412626515713099	4.98610233548368	6.16095205241432e-07	2.54410127665707e-05
80017	442.261253932355	1.85253991360096	0.371840689258654	4.98207960321504	6.29045456960645e-07	2.59077805611566e-05
57446	245.226122749509	1.78081273084521	0.357757739238904	4.97770568048009	6.43423943106602e-07	2.63619502523338e-05
64061	2748.90886375	-1.42049242769774	0.285342917553847	-4.97819409668607	6.41802787001984e-07	2.63619502523338e-05
196463	307.619828349848	1.46787204987811	0.294947978082694	4.97671507843516	6.46724087430814e-07	2.64283378377896e-05
57085	351.144482282787	1.91322339667926	0.385226818185356	4.9664854739129	6.81771573270652e-07	2.77308890016762e-05
51312	3805.02067955705	1.75685632694134	0.353749505220178	4.96638525571323	6.82123818956887e-07	2.77308890016762e-05
